Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
08/02/2021;3 000;2 990;3 000;2 990;5 446;16 310 770;0.17%
09/02/2021;3 000;2 995;3 000;2 995;8 680;26 018 300;0.00%
10/02/2021;2 990;3 000;3 000;2 990;11 038;33 058 810;-0.33%
11/02/2021;3 005;3 000;3 005;3 000;558;1 675 395;0.50%
12/02/2021;3 100;3 005;3 100;3 005;1 121;3 421 853;3.16%
15/02/2021;3 095;3 010;3 095;3 010;781;2 384 003;-0.16%
16/02/2021;3 095;3 090;3 095;3 090;3 601;11 136 093;0.00%
17/02/2021;3 100;3 095;3 100;3 095;1 514;4 689 615;0.16%
18/02/2021;3 100;3 100;3 100;3 100;2 133;6 612 300;0.00%
19/02/2021;3 100;3 100;3 100;3 100;92;285 200;0.00%
22/02/2021;3 105;3 100;3 105;3 100;7 238;22 455 895;0.16%
23/02/2021;3 160;3 145;3 160;3 145;3 071;9 681 328;1.77%
24/02/2021;3 180;3 220;3 220;3 180;5 228;16 729 600;0.63%
25/02/2021;3 230;3 190;3 230;3 190;13 041;41 861 610;1.57%
26/02/2021;3 320;3 230;3 320;3 230;6 892;22 571 300;2.79%
01/03/2021;3 320;3 310;3 320;3 310;10 469;34 704 735;0.00%
02/03/2021;3 335;3 300;3 335;3 300;15 130;50 193 775;0.45%
03/03/2021;3 280;3 310;3 310;3 280;5 755;18 962 725;-1.65%
04/03/2021;3 290;3 295;3 295;3 290;1 411;4 645 718;0.30%
05/03/2021;3 320;3 295;3 320;3 295;17 391;57 520 733;0.91%
08/03/2021;3 300;3 305;3 305;3 300;30 437;100 518 193;-0.60%
09/03/2021;3 300;3 295;3 300;3 295;11 520;37 987 200;0.00%
10/03/2021;3 295;3 300;3 300;3 295;14 436;47 602 710;-0.15%
11/03/2021;3 240;3 295;3 295;3 240;28 501;93 127 018;-1.67%
12/03/2021;3 250;3 245;3 250;3 245;2 530;8 216 175;0.31%
15/03/2021;3 250;3 205;3 250;3 205;10 244;33 062 510;0.00%
16/03/2021;3 250;3 205;3 250;3 205;2 216;7 152 140;0.00%
17/03/2021;3 295;3 250;3 295;3 250;14 660;47 974 850;1.38%
18/03/2021;3 295;3 295;3 295;3 295;32 322;106 500 990;0.00%
19/03/2021;3 295;3 250;3 295;3 250;1 754;5 739 965;0.00%
22/03/2021;3 295;3 290;3 295;3 290;815;2 683 388;0.00%
23/03/2021;3 480;3 310;3 480;3 310;34 452;116 964 540;5.61%
24/03/2021;3 440;3 470;3 470;3 440;4 007;13 844 185;-1.15%
25/03/2021;3 355;3 440;3 440;3 355;4 061;13 797 248;-2.47%
26/03/2021;3 390;3 350;3 390;3 350;8 378;28 233 860;1.04%
29/03/2021;3 400;3 390;3 400;3 390;3 168;10 755 360;0.29%
30/03/2021;3 420;3 400;3 420;3 400;1 764;6 015 240;0.59%
31/03/2021;3 385;3 420;3 420;3 385;4 202;14 297 305;-1.02%
01/04/2021;3 420;3 400;3 420;3 400;9 567;32 623 470;1.03%
02/04/2021;3 425;3 415;3 425;3 415;2 739;9 367 380;0.15%
05/04/2021;3 425;3 415;3 425;3 415;2 739;9 367 380;0.00%
06/04/2021;3 400;3 420;3 420;3 400;32 147;109 621 270;-0.73%
07/04/2021;3 400;3 395;3 400;3 395;3 960;13 454 100;0.00%
08/04/2021;3 395;3 400;3 400;3 395;2 889;9 815 378;-0.15%
09/04/2021;3 400;3 395;3 400;3 395;7 604;25 834 590;0.15%
12/04/2021;3 395;3 400;3 400;3 395;3 579;12 159 653;-0.15%
13/04/2021;3 350;3 400;3 400;3 350;5 633;19 011 375;-1.33%
14/04/2021;3 400;3 395;3 400;3 395;4 003;13 600 193;1.49%
15/04/2021;3 400;3 355;3 400;3 355;3 868;13 064 170;0.00%
16/04/2021;3 395;3 395;3 395;3 395;2 497;8 477 315;-0.15%
19/04/2021;3 400;3 400;3 400;3 400;1 369;4 654 600;0.15%
20/04/2021;3 480;3 400;3 480;3 400;6 622;22 779 680;2.35%
21/04/2021;3 480;3 485;3 485;3 480;2 328;8 107 260;0.00%
22/04/2021;3 425;3 400;3 425;3 400;1 163;3 968 738;-1.58%
23/04/2021;3 480;3 425;3 480;3 425;6 197;21 395 143;1.61%
26/04/2021;3 470;3 450;3 470;3 450;1 268;4 387 280;-0.29%
27/04/2021;3 400;3 450;3 450;3 400;10 489;35 924 825;-2.02%
28/04/2021;3 400;3 450;3 450;3 400;9 137;31 294 225;0.00%
29/04/2021;3 425;3 425;3 425;3 425;7 145;24 471 625;0.74%
30/04/2021;3 400;3 420;3 420;3 400;916;3 123 560;-0.73%
03/05/2021;3 395;3 420;3 420;3 395;2 727;9 292 253;-0.15%
04/05/2021;3 395;3 350;3 395;3 350;16 695;56 303 888;0.00%
05/05/2021;3 450;3 400;3 450;3 400;1 785;6 113 625;1.62%
06/05/2021;3 415;3 430;3 430;3 415;2 407;8 237 958;-1.01%
07/05/2021;3 425;3 410;3 425;3 410;3 872;13 232 560;0.29%
10/05/2021;3 410;3 405;3 410;3 405;1 903;6 484 473;-0.44%
11/05/2021;3 450;3 410;3 450;3 410;1 143;3 920 490;1.17%
12/05/2021;3 450;3 410;3 450;3 410;1 143;3 920 490;0.00%
14/05/2021;3 475;3 450;3 475;3 450;2 202;7 624 425;0.72%
17/05/2021;3 475;3 450;3 475;3 450;1 797;6 222 113;0.00%
18/05/2021;3 490;3 475;3 490;3 475;3 808;13 261 360;0.43%
19/05/2021;3 535;3 535;3 535;3 535;896;3 167 360;1.29%
20/05/2021;3 590;3 535;3 590;3 535;18 360;65 407 500;1.56%
21/05/2021;3 600;3 590;3 600;3 590;35 019;125 893 305;0.28%
24/05/2021;3 600;3 590;3 600;3 590;35 019;125 893 305;0.00%
25/05/2021;3 650;3 600;3 650;3 600;3 382;12 259 750;1.39%
26/05/2021;3 590;3 650;3 650;3 590;13 434;48 631 080;-1.64%
27/05/2021;3 580;3 590;3 590;3 580;19 721;70 699 785;-0.28%
28/05/2021;3 200;3 180;3 200;3 180;6 557;20 916 830;-10.61%
31/05/2021;3 175;3 200;3 200;3 175;1 314;4 188 375;-0.78%
01/06/2021;3 105;3 175;3 175;3 105;2 595;8 148 300;-2.20%
02/06/2021;3 110;3 110;3 110;3 110;1 840;5 722 400;0.16%
03/06/2021;3 105;3 100;3 105;3 100;4 870;15 109 175;-0.16%
04/06/2021;3 100;3 100;3 100;3 100;4 878;15 121 800;-0.16%
07/06/2021;3 055;3 100;3 100;3 055;21 065;64 827 538;-1.45%
08/06/2021;3 145;3 085;3 145;3 085;2 225;6 930 875;2.95%
09/06/2021;3 200;3 145;3 200;3 145;6 249;19 824 953;1.75%
10/06/2021;3 200;3 300;3 300;3 200;7 893;25 652 250;0.00%
11/06/2021;3 250;3 200;3 250;3 200;1 526;4 921 350;1.56%
14/06/2021;3 200;3 245;3 245;3 200;10 098;32 540 805;-1.54%
15/06/2021;3 240;3 200;3 240;3 200;3 729;12 007 380;1.25%
16/06/2021;3 250;3 250;3 250;3 250;3 726;12 109 500;0.31%
17/06/2021;3 250;3 255;3 255;3 250;26 208;85 241 520;0.00%
18/06/2021;3 285;3 250;3 285;3 250;53 341;174 291 718;1.08%
21/06/2021;3 250;3 250;3 250;3 250;4 536;14 742 000;-1.07%
22/06/2021;3 285;3 250;3 285;3 250;23 610;77 145 675;1.08%
23/06/2021;3 290;3 280;3 290;3 280;12 272;40 313 520;0.15%
24/06/2021;3 285;3 290;3 290;3 285;1 015;3 336 813;-0.15%
25/06/2021;3 280;3 265;3 280;3 265;1 188;3 887 730;-0.15%
28/06/2021;3 275;3 255;3 275;3 255;2 051;6 696 515;-0.15%
29/06/2021;3 285;3 275;3 285;3 275;3 899;12 788 720;0.31%
30/06/2021;3 300;3 280;3 300;3 280;8 298;27 300 420;0.46%
01/07/2021;3 290;3 280;3 290;3 280;2 425;7 966 125;-0.30%
02/07/2021;3 280;3 290;3 290;3 280;2 600;8 541 000;-0.30%
05/07/2021;3 285;3 290;3 290;3 285;1 455;4 783 313;0.15%
06/07/2021;3 300;3 300;3 300;3 300;1 159;3 824 700;0.46%
07/07/2021;3 300;3 300;3 300;3 300;3 498;11 543 400;0.00%
08/07/2021;3 295;3 300;3 300;3 295;1 062;3 501 945;-0.15%
09/07/2021;3 295;3 295;3 295;3 295;1 860;6 128 700;0.00%
12/07/2021;3 285;3 295;3 295;3 285;1 386;4 559 940;-0.30%
13/07/2021;3 295;3 205;3 295;3 205;1 199;3 896 750;0.30%
14/07/2021;3 350;3 295;3 350;3 295;2 100;6 977 250;1.67%
15/07/2021;3 345;3 350;3 350;3 345;3 461;11 585 698;-0.15%
16/07/2021;3 345;3 350;3 350;3 345;3 995;13 373 263;0.00%
19/07/2021;3 585;3 395;3 585;3 395;3 823;13 342 270;7.17%
20/07/2021;3 585;3 395;3 585;3 395;3 823;13 342 270;0.00%
21/07/2021;3 585;3 575;3 585;3 575;62 005;221 977 900;0.00%
22/07/2021;3 600;3 600;3 600;3 600;33 673;121 222 800;0.42%
23/07/2021;3 620;3 595;3 620;3 595;40 617;146 525 828;0.56%
26/07/2021;3 625;3 625;3 625;3 625;3 069;11 125 125;0.14%
27/07/2021;3 625;3 625;3 625;3 625;15 388;55 781 500;0.00%
28/07/2021;3 625;3 620;3 625;3 620;18 129;65 672 303;0.00%
29/07/2021;3 625;3 620;3 625;3 620;9 045;32 765 513;0.00%
30/07/2021;3 605;3 625;3 625;3 605;857;3 098 055;-0.55%
02/08/2021;3 605;3 625;3 625;3 605;2 312;8 357 880;0.00%
03/08/2021;3 620;3 605;3 620;3 605;6 310;22 794 875;0.42%
04/08/2021;3 605;3 620;3 620;3 605;2 065;7 459 813;-0.41%
05/08/2021;3 605;3 605;3 605;3 605;1 371;4 942 455;0.00%
06/08/2021;3 620;3 620;3 620;3 620;917;3 319 540;0.42%
09/08/2021;3 615;3 620;3 620;3 615;4 045;14 632 788;-0.14%
10/08/2021;3 625;3 620;3 625;3 620;2 488;9 012 780;0.28%
11/08/2021;3 620;3 625;3 625;3 620;678;2 456 055;-0.14%
12/08/2021;3 620;3 620;3 620;3 620;3 004;10 874 480;0.00%
13/08/2021;3 610;3 620;3 620;3 610;5 600;20 244 000;-0.28%
16/08/2021;3 750;3 625;3 750;3 625;26 754;98 655 375;3.88%
17/08/2021;3 995;3 750;3 995;3 750;2 814;10 897 215;6.53%
18/08/2021;3 755;3 970;3 970;3 755;6 149;23 750 513;-6.01%
19/08/2021;3 890;3 895;3 895;3 890;1 654;6 438 195;3.60%
20/08/2021;3 795;3 890;3 890;3 795;6 902;26 520 935;-2.44%
23/08/2021;3 755;3 795;3 795;3 755;3 799;14 341 225;-1.05%
24/08/2021;3 845;3 755;3 845;3 755;1 468;5 578 400;2.40%
25/08/2021;3 850;3 845;3 850;3 845;3 073;11 823 368;0.13%
26/08/2021;3 850;3 845;3 850;3 845;44 597;171 586 958;0.00%
27/08/2021;3 825;3 810;3 825;3 810;778;2 970 015;-0.65%
30/08/2021;3 825;3 825;3 825;3 825;1 338;5 117 850;0.00%
31/08/2021;3 825;3 825;3 825;3 825;1 383;5 289 975;0.00%
01/09/2021;3 830;3 845;3 845;3 830;1 646;6 316 525;0.13%
02/09/2021;4 080;3 830;4 080;3 830;43 212;170 903 460;6.53%
03/09/2021;4 000;4 075;4 075;4 000;605;2 442 688;-1.96%
06/09/2021;4 000;4 000;4 000;4 000;2 434;9 736 000;0.00%
07/09/2021;4 060;3 995;4 060;3 995;8 471;34 116 953;1.50%
08/09/2021;4 060;4 000;4 060;4 000;891;3 590 730;0.00%
09/09/2021;4 060;4 000;4 060;4 000;4 914;19 803 420;0.00%
10/09/2021;4 000;4 060;4 060;4 000;6 468;26 066 040;-1.48%
13/09/2021;3 995;4 060;4 060;3 995;1 783;7 181 033;-0.13%
14/09/2021;3 920;4 000;4 000;3 920;487;1 928 520;-1.88%
15/09/2021;4 000;3 920;4 000;3 920;411;1 627 560;2.04%
16/09/2021;4 000;4 000;4 000;4 000;1 068;4 272 000;0.00%
17/09/2021;4 000;4 000;4 000;4 000;2 200;8 800 000;0.00%
20/09/2021;4 100;4 000;4 100;4 000;6 169;24 984 450;2.50%
21/09/2021;4 080;4 050;4 080;4 050;12 648;51 414 120;-0.49%
22/09/2021;4 080;4 075;4 080;4 075;14 853;60 563 108;0.00%
23/09/2021;4 090;4 100;4 100;4 090;13 162;53 898 390;0.25%
24/09/2021;4 090;4 050;4 090;4 050;15 699;63 894 930;0.00%
27/09/2021;4 090;4 050;4 090;4 050;26 962;109 735 340;0.00%
28/09/2021;4 050;4 050;4 050;4 050;20 735;83 976 750;-0.98%
29/09/2021;4 050;4 050;4 050;4 050;11 991;48 563 550;0.00%
30/09/2021;4 045;4 050;4 050;4 045;4 933;19 966 318;-0.12%
01/10/2021;4 000;4 020;4 020;4 000;20 275;81 302 750;-1.11%
04/10/2021;4 025;4 005;4 025;4 005;61 903;248 540 545;0.63%
05/10/2021;4 000;4 000;4 000;4 000;6 868;27 472 000;-0.62%
06/10/2021;4 000;3 975;4 000;3 975;10 953;43 675 088;0.00%
07/10/2021;4 000;4 000;4 000;4 000;19 288;77 152 000;0.00%
08/10/2021;3 975;4 000;4 000;3 975;3 498;13 948 275;-0.63%
11/10/2021;3 995;3 975;3 995;3 975;15 244;60 747 340;0.50%
12/10/2021;3 975;3 990;3 990;3 975;16 665;66 368 363;-0.50%
13/10/2021;3 975;3 975;3 975;3 975;5 501;21 866 475;0.00%
14/10/2021;3 975;3 975;3 975;3 975;9 522;37 849 950;0.00%
15/10/2021;3 975;3 995;3 995;3 975;1 656;6 599 160;0.00%
18/10/2021;3 975;3 995;3 995;3 975;1 656;6 599 160;0.00%
19/10/2021;3 975;4 000;4 000;3 975;14 603;58 229 463;0.00%
20/10/2021;3 960;3 965;3 965;3 960;11 880;47 074 500;-0.38%
21/10/2021;3 965;3 975;3 975;3 965;13 159;52 241 230;0.13%
22/10/2021;3 975;3 990;3 990;3 975;3 039;12 102 818;0.25%
25/10/2021;3 960;3 970;3 970;3 960;2 105;8 346 325;-0.38%
26/10/2021;3 970;3 960;3 970;3 960;11 399;45 197 035;0.25%
27/10/2021;4 150;3 970;4 150;3 970;52 503;213 162 180;4.53%
28/10/2021;4 000;3 990;4 000;3 990;400;1 598 000;-3.61%
29/10/2021;4 000;4 150;4 150;4 000;2 495;10 167 125;0.00%
01/11/2021;4 000;4 150;4 150;4 000;2 495;10 167 125;0.00%
02/11/2021;4 000;4 000;4 000;4 000;3 625;14 500 000;0.00%
03/11/2021;4 000;4 000;4 000;4 000;5 244;20 976 000;0.00%
04/11/2021;3 960;4 000;4 000;3 960;6 540;26 029 200;-1.00%
05/11/2021;3 960;4 000;4 000;3 960;12 298;48 946 040;0.00%
08/11/2021;3 975;4 000;4 000;3 975;981;3 911 738;0.38%
09/11/2021;3 960;3 960;3 960;3 960;6 725;26 631 000;-0.38%
10/11/2021;3 950;3 955;3 955;3 950;11 315;44 722 538;-0.25%
11/11/2021;3 940;3 950;3 950;3 940;2 324;9 168 180;-0.25%
12/11/2021;3 925;3 940;3 940;3 925;8 316;32 702 670;-0.38%
15/11/2021;3 925;3 940;3 940;3 925;8 316;32 702 670;0.00%
16/11/2021;3 950;3 935;3 950;3 935;17 715;69 841 388;0.64%
17/11/2021;3 950;3 930;3 950;3 930;1 250;4 925 000;0.00%
18/11/2021;3 900;3 950;3 950;3 900;28 421;111 552 425;-1.27%
19/11/2021;3 875;3 900;3 900;3 875;2 256;8 770 200;-0.64%
22/11/2021;3 900;3 900;3 900;3 900;2 032;7 924 800;0.65%
23/11/2021;3 880;3 900;3 900;3 880;3 508;13 646 120;-0.51%
24/11/2021;3 900;3 950;3 950;3 900;3 772;14 805 100;0.52%
25/11/2021;3 900;3 900;3 900;3 900;11 890;46 371 000;0.00%
26/11/2021;3 900;3 950;3 950;3 900;2 733;10 727 025;0.00%
29/11/2021;3 900;3 900;3 900;3 900;16 627;64 845 300;0.00%
30/11/2021;3 900;3 900;3 900;3 900;1 522;5 935 800;0.00%
01/12/2021;3 900;3 890;3 900;3 890;4 751;18 505 145;0.00%
02/12/2021;3 900;3 900;3 900;3 900;7 451;29 058 900;0.00%
03/12/2021;3 900;3 925;3 925;3 900;6 948;27 184 050;0.00%
06/12/2021;3 895;3 900;3 900;3 895;2 004;7 810 590;-0.13%
07/12/2021;3 900;3 910;3 910;3 900;11 384;44 454 520;0.13%
08/12/2021;3 900;3 900;3 900;3 900;2 773;10 814 700;0.00%
09/12/2021;3 900;3 900;3 900;3 900;8 756;34 148 400;0.00%
10/12/2021;3 900;3 900;3 900;3 900;1 950;7 605 000;0.00%
13/12/2021;3 910;3 910;3 910;3 910;601;2 349 910;0.26%
14/12/2021;3 875;3 900;3 900;3 875;7 475;29 059 063;-0.90%
15/12/2021;3 855;3 875;3 875;3 855;1 865;7 208 225;-0.52%
16/12/2021;3 880;3 880;3 880;3 880;627;2 432 760;0.65%
17/12/2021;3 805;3 845;3 845;3 805;5 731;21 921 075;-1.93%
20/12/2021;3 815;3 870;3 870;3 815;1 811;6 958 768;0.26%
21/12/2021;3 850;3 880;3 880;3 850;2 405;9 295 325;0.92%
22/12/2021;3 850;3 835;3 850;3 835;5 590;21 479 575;0.00%
23/12/2021;3 900;3 820;3 900;3 820;102 414;395 318 040;1.30%
24/12/2021;3 900;3 860;3 900;3 860;12 954;50 261 520;0.00%
27/12/2021;3 825;3 860;3 860;3 825;4 426;17 006 905;-1.92%
28/12/2021;3 900;3 840;3 900;3 840;55 609;215 206 830;1.96%
29/12/2021;3 900;3 900;3 900;3 900;97 664;380 889 600;0.00%
30/12/2021;3 950;3 925;3 950;3 925;3 539;13 934 813;1.28%
31/12/2021;3 945;3 945;3 945;3 945;921;3 633 345;-0.13%
03/01/2022;3 940;3 950;3 950;3 940;597;2 355 165;-0.13%
04/01/2022;3 880;3 830;3 880;3 830;5 715;22 031 325;-1.52%
05/01/2022;3 900;3 900;3 900;3 900;740;2 886 000;0.52%
06/01/2022;3 900;3 900;3 900;3 900;3 672;14 320 800;0.00%
07/01/2022;3 940;3 940;3 940;3 940;1 274;5 019 560;1.03%
10/01/2022;3 965;4 015;4 015;3 965;2 353;9 388 470;0.63%
11/01/2022;3 960;3 965;3 965;3 960;3 420;13 551 750;-0.13%
12/01/2022;3 990;3 965;3 990;3 965;4 412;17 548 730;0.76%
13/01/2022;4 190;3 960;4 190;3 960;1 562;6 365 150;5.01%
14/01/2022;4 000;4 000;4 000;4 000;1 905;7 620 000;-4.53%
17/01/2022;3 980;4 000;4 000;3 980;5 746;22 926 540;-0.50%
18/01/2022;4 000;3 990;4 000;3 990;9 506;37 976 470;0.50%
19/01/2022;4 000;4 000;4 000;4 000;3 404;13 616 000;0.00%
20/01/2022;4 000;4 005;4 005;4 000;18 657;74 674 643;0.00%
21/01/2022;4 000;4 000;4 000;4 000;2 041;8 164 000;0.00%
24/01/2022;4 075;4 000;4 075;4 000;4 891;19 747 413;1.88%
25/01/2022;4 065;4 000;4 065;4 000;4 741;19 118 083;-0.25%
26/01/2022;4 095;4 000;4 095;4 000;12 528;50 707 080;0.74%
27/01/2022;3 990;4 095;4 095;3 990;11 529;46 605 983;-2.56%
28/01/2022;4 050;3 990;4 050;3 990;9 642;38 760 840;1.50%
31/01/2022;4 050;4 000;4 050;4 000;1 535;6 178 375;0.00%
01/02/2022;4 010;4 030;4 030;4 010;960;3 859 200;-0.99%
02/02/2022;4 080;4 010;4 080;4 010;3 386;13 696 370;1.75%
03/02/2022;4 100;4 025;4 100;4 025;10 047;40 815 938;0.49%
04/02/2022;4 105;4 065;4 105;4 065;999;4 080 915;0.12%
07/02/2022;4 105;4 150;4 150;4 105;1 158;4 779 645;0.00%
08/02/2022;4 190;4 115;4 190;4 115;545;2 263 113;2.07%
09/02/2022;4 185;4 190;4 190;4 185;1 545;6 469 688;-0.12%
10/02/2022;4 185;4 195;4 195;4 185;17 748;74 364 120;0.00%
11/02/2022;4 185;4 300;4 300;4 185;3 600;15 273 000;0.00%
14/02/2022;4 250;4 185;4 250;4 185;45 900;193 583 250;1.55%
15/02/2022;4 245;4 210;4 245;4 210;2 704;11 431 160;-0.12%
16/02/2022;4 170;4 245;4 245;4 170;2 167;9 117 653;-1.77%
17/02/2022;4 210;4 185;4 210;4 185;18 446;77 427 085;0.96%
18/02/2022;4 210;4 240;4 240;4 210;1 969;8 319 025;0.00%
21/02/2022;4 210;4 190;4 210;4 190;2 573;10 806 600;0.00%
22/02/2022;4 240;4 215;4 240;4 215;19 294;81 565 385;0.71%
23/02/2022;4 240;4 210;4 240;4 210;1 238;5 230 550;0.00%
24/02/2022;4 320;4 245;4 320;4 245;15 521;66 468 683;1.89%
25/02/2022;4 485;4 355;4 485;4 355;11 415;50 454 300;3.82%
28/02/2022;4 785;4 480;4 785;4 480;2 219;10 279 518;6.69%
01/03/2022;4 690;4 600;4 690;4 600;1 495;6 944 275;-1.99%
02/03/2022;4 605;4 600;4 605;4 600;2 374;10 926 335;-1.81%
03/03/2022;4 645;4 610;4 645;4 610;12 179;56 358 323;0.87%
04/03/2022;4 690;4 680;4 690;4 680;11 154;52 256 490;0.97%
07/03/2022;4 750;4 690;4 750;4 690;19 942;94 126 240;1.28%
08/03/2022;4 740;4 750;4 750;4 740;2 001;9 494 745;-0.21%
09/03/2022;4 740;4 735;4 740;4 735;5 033;23 843 838;0.00%
10/03/2022;4 755;4 710;4 755;4 710;19 057;90 187 253;0.32%
11/03/2022;4 760;4 755;4 760;4 755;4 117;19 586 628;0.11%
14/03/2022;4 765;4 800;4 800;4 765;6 760;32 329 700;0.11%
15/03/2022;4 845;4 780;4 845;4 780;15 858;76 316 625;1.68%
16/03/2022;4 835;4 800;4 835;4 800;5 997;28 890 548;-0.21%
17/03/2022;4 895;4 845;4 895;4 845;5 008;24 388 960;1.24%
18/03/2022;4 800;4 845;4 845;4 800;15 501;74 753 573;-1.94%
21/03/2022;4 805;4 885;4 885;4 805;978;4 738 410;0.10%
22/03/2022;4 900;4 895;4 900;4 895;1 216;5 955 360;1.98%
23/03/2022;4 865;4 900;4 900;4 865;5 201;25 393 883;-0.71%
24/03/2022;4 900;4 870;4 900;4 870;13 881;67 808 685;0.72%
25/03/2022;4 980;4 900;4 980;4 900;673;3 324 620;1.63%
28/03/2022;4 905;4 910;4 910;4 905;577;2 831 628;-1.51%
29/03/2022;4 905;4 905;4 905;4 905;679;3 330 495;0.00%
30/03/2022;4 910;4 905;4 910;4 905;7 868;38 612 210;0.10%
31/03/2022;4 980;4 910;4 980;4 910;87;430 215;1.43%
01/04/2022;4 950;4 980;4 980;4 950;3 455;17 154 075;-0.60%
04/04/2022;4 920;4 940;4 940;4 920;2 032;10 017 760;-0.61%
05/04/2022;4 945;4 925;4 945;4 925;4 532;22 365 420;0.51%
06/04/2022;4 945;4 945;4 945;4 945;2 772;13 707 540;0.00%
07/04/2022;4 940;4 900;4 940;4 900;5 533;27 222 360;-0.10%
08/04/2022;4 810;4 805;4 810;4 805;3 284;15 787 830;-2.63%
11/04/2022;4 550;4 785;4 785;4 550;17 562;81 970 635;-5.41%
12/04/2022;4 600;4 600;4 600;4 600;3 588;16 504 800;1.10%
13/04/2022;4 600;4 510;4 600;4 510;5 403;24 610 665;0.00%
14/04/2022;4 580;4 600;4 600;4 580;2 994;13 742 460;-0.43%
15/04/2022;4 600;4 600;4 600;4 600;8 281;38 092 600;0.44%
19/04/2022;4 595;4 555;4 595;4 555;1 214;5 554 050;-0.11%
20/04/2022;4 595;4 600;4 600;4 595;4 937;22 697 858;0.00%
21/04/2022;4 595;4 600;4 600;4 595;4 987;22 927 733;0.00%
22/04/2022;4 595;4 600;4 600;4 595;588;2 703 330;0.00%
25/04/2022;4 595;4 595;4 595;4 595;47 529;218 395 755;0.00%
26/04/2022;4 610;4 600;4 610;4 600;1 440;6 631 200;0.33%
27/04/2022;4 580;4 600;4 600;4 580;14 601;67 018 590;-0.65%
28/04/2022;4 580;4 600;4 600;4 580;14 601;67 018 590;0.00%
29/04/2022;4 450;4 240;4 450;4 240;8 851;38 457 595;-2.84%
02/05/2022;4 450;4 240;4 450;4 240;8 851;38 457 595;0.00%
03/05/2022;4 240;4 450;4 450;4 240;4 354;18 918 130;-4.72%
04/05/2022;4 230;4 240;4 240;4 230;3 249;13 759 515;-0.24%
05/05/2022;4 180;4 230;4 230;4 180;3 529;14 839 445;-1.18%
06/05/2022;4 250;4 185;4 250;4 185;52 751;222 477 343;1.67%
09/05/2022;4 235;4 250;4 250;4 235;8 178;34 695 165;-0.35%
10/05/2022;4 215;4 250;4 250;4 215;4 535;19 194 388;-0.47%
11/05/2022;4 235;4 220;4 235;4 220;2 744;11 600 260;0.47%
12/05/2022;4 235;4 235;4 235;4 235;291;1 232 385;0.00%
13/05/2022;4 295;4 250;4 295;4 250;2 953;12 616 693;1.42%
16/05/2022;4 320;4 300;4 320;4 300;15 314;66 003 340;0.58%
17/05/2022;4 300;4 300;4 300;4 300;5 282;22 712 600;-0.46%
18/05/2022;4 300;4 300;4 300;4 300;1 196;5 142 800;0.00%
19/05/2022;4 300;4 300;4 300;4 300;5 562;23 916 600;0.00%
20/05/2022;4 300;4 300;4 300;4 300;1 980;8 514 000;0.00%
23/05/2022;4 425;4 450;4 450;4 425;9 865;43 775 938;2.91%
24/05/2022;4 415;4 425;4 425;4 415;2 173;9 604 660;-0.23%
25/05/2022;4 410;4 430;4 430;4 410;3 168;14 002 560;-0.11%
26/05/2022;4 410;4 430;4 430;4 410;3 168;14 002 560;0.00%
27/05/2022;4 440;4 415;4 440;4 415;8 549;37 850 698;0.68%
30/05/2022;4 450;4 445;4 450;4 445;15 044;66 908 190;0.23%
31/05/2022;4 595;4 450;4 595;4 450;1 627;7 358 108;3.26%
01/06/2022;4 460;4 590;4 590;4 460;6 728;30 444 200;-2.94%
02/06/2022;4 450;4 460;4 460;4 450;13 991;62 329 905;-0.22%
03/06/2022;4 500;4 595;4 595;4 500;9 847;44 779 233;1.12%
06/06/2022;4 500;4 595;4 595;4 500;9 847;44 779 233;0.00%
07/06/2022;4 500;4 500;4 500;4 500;6 967;31 351 500;0.00%
08/06/2022;4 550;4 580;4 580;4 550;50 540;230 715 100;1.11%
09/06/2022;4 500;4 550;4 550;4 500;4 212;19 059 300;-1.10%
10/06/2022;4 490;4 500;4 500;4 490;18 232;81 952 840;-0.22%
13/06/2022;4 290;4 075;4 290;4 075;2 051;8 578 308;-4.45%
14/06/2022;4 150;4 275;4 275;4 150;4 788;20 169 450;-3.26%
15/06/2022;4 000;4 150;4 150;4 000;3 830;15 607 250;-3.61%
16/06/2022;3 900;4 000;4 000;3 900;1 057;4 175 150;-2.50%
17/06/2022;3 900;3 995;3 995;3 900;3 165;12 493 838;0.00%
20/06/2022;3 850;3 905;3 905;3 850;10 740;41 644 350;-1.28%
21/06/2022;3 800;3 855;3 855;3 800;5 019;19 210 223;-1.30%
22/06/2022;3 810;3 805;3 810;3 805;2 284;8 696 330;0.26%
23/06/2022;3 830;3 850;3 850;3 830;5 976;22 947 840;0.52%
24/06/2022;3 800;3 845;3 845;3 800;5 369;20 523 003;-0.78%
27/06/2022;3 800;3 795;3 800;3 795;2 763;10 492 493;0.00%
28/06/2022;3 800;3 800;3 800;3 800;759;2 884 200;0.00%
29/06/2022;3 795;3 790;3 795;3 790;15 320;58 101 100;-0.13%
30/06/2022;3 760;3 760;3 760;3 760;851;3 199 760;-0.92%
01/07/2022;3 795;3 770;3 795;3 770;10 283;38 895 448;0.93%
04/07/2022;3 800;3 800;3 800;3 800;76;288 800;0.13%
05/07/2022;3 750;3 800;3 800;3 750;10 639;40 162 225;-1.32%
