Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
29/10/2021;2 350;2 448;2 448;2 350;40 356;96 803 955;-3.09%
01/11/2021;2 350;2 448;2 448;2 350;40 356;96 803 955;0.00%
02/11/2021;2 450;2 450;2 450;2 450;60;147 000;4.26%
03/11/2021;2 413;2 408;2 413;2 408;10 680;25 738 800;-1.53%
04/11/2021;2 415;2 450;2 450;2 415;1 282;3 118 465;0.10%
05/11/2021;2 450;2 430;2 450;2 430;392;956 480;1.45%
08/11/2021;2 450;2 433;2 450;2 433;23 940;58 443 525;0.00%
09/11/2021;2 450;2 450;2 450;2 450;19 994;48 985 300;0.00%
10/11/2021;2 475;2 450;2 475;2 450;1 634;4 023 725;1.02%
11/11/2021;2 475;2 450;2 475;2 450;8 860;21 817 750;0.00%
12/11/2021;2 475;2 473;2 475;2 473;3 164;7 826 945;0.00%
15/11/2021;2 475;2 473;2 475;2 473;3 164;7 826 945;0.00%
16/11/2021;2 450;2 453;2 453;2 450;11 916;29 209 095;-1.01%
17/11/2021;2 475;2 450;2 475;2 450;762;1 876 425;1.02%
18/11/2021;2 600;2 475;2 600;2 475;8 954;22 720 775;5.05%
19/11/2021;2 793;2 600;2 793;2 600;1 510;4 071 338;7.40%
22/11/2021;2 815;2 793;2 815;2 793;1 112;3 117 770;0.81%
23/11/2021;2 750;2 750;2 750;2 750;2 460;6 765 000;-2.31%
24/11/2021;2 750;2 748;2 750;2 748;8 118;22 314 353;0.00%
25/11/2021;2 750;2 750;2 750;2 750;9 984;27 456 000;0.00%
26/11/2021;2 750;2 750;2 750;2 750;2 526;6 946 500;0.00%
29/11/2021;2 725;2 750;2 750;2 725;2 166;5 929 425;-0.91%
30/11/2021;2 725;2 700;2 725;2 700;1 550;4 204 375;0.00%
01/12/2021;2 723;2 723;2 723;2 723;1 228;3 343 230;-0.09%
02/12/2021;2 720;2 723;2 723;2 720;1 378;3 749 883;-0.09%
03/12/2021;2 723;2 720;2 723;2 720;17 916;48 753 915;0.09%
06/12/2021;2 720;2 720;2 720;2 720;516;1 403 520;-0.09%
07/12/2021;2 725;2 720;2 725;2 720;2 848;7 753 680;0.18%
08/12/2021;2 698;2 700;2 700;2 698;2 530;6 827 838;-1.01%
09/12/2021;2 653;2 695;2 695;2 653;2 392;6 395 610;-1.67%
10/12/2021;2 720;2 653;2 720;2 653;3 376;9 068 780;2.54%
13/12/2021;2 650;2 725;2 725;2 650;4 376;11 760 500;-2.57%
14/12/2021;2 553;2 650;2 650;2 553;974;2 533 618;-3.68%
15/12/2021;2 650;2 640;2 650;2 640;1 210;3 200 450;3.82%
16/12/2021;2 848;2 550;2 848;2 550;17 544;47 346 870;7.45%
17/12/2021;2 750;2 848;2 848;2 750;534;1 494 533;-3.42%
20/12/2021;2 950;2 750;2 950;2 750;8 280;23 598 000;7.27%
21/12/2021;2 955;2 955;2 955;2 955;6 702;19 804 410;0.17%
22/12/2021;3 175;2 735;3 175;2 735;10 738;31 730 790;7.45%
23/12/2021;3 350;2 955;3 350;2 955;8 530;26 890 825;5.51%
27/12/2021;3 100;3 100;3 100;3 100;12;37 200;-7.46%
28/12/2021;3 000;3 000;3 000;3 000;134;402 000;-3.23%
29/12/2021;2 795;2 940;2 940;2 795;672;1 926 960;-6.83%
30/12/2021;2 998;2 650;2 998;2 650;16 774;47 365 583;7.25%
31/12/2021;2 928;2 778;2 928;2 778;2 750;7 844 375;-2.34%
03/01/2022;2 998;2 985;2 998;2 985;11 164;33 394 315;2.39%
04/01/2022;2 950;2 995;2 995;2 950;636;1 890 510;-1.58%
05/01/2022;2 948;2 950;2 950;2 948;44;129 745;-0.08%
06/01/2022;2 750;2 800;2 800;2 750;634;1 759 350;-6.70%
07/01/2022;2 748;2 750;2 750;2 748;1 248;3 430 440;-0.09%
10/01/2022;2 725;2 748;2 748;2 725;128;350 240;-0.82%
11/01/2022;2 895;2 725;2 895;2 725;890;2 500 900;6.24%
12/01/2022;2 750;2 680;2 750;2 680;1 310;3 556 650;-5.01%
13/01/2022;2 723;2 723;2 723;2 723;176;479 160;-1.00%
14/01/2022;2 723;2 723;2 723;2 723;788;2 145 330;0.00%
17/01/2022;2 715;2 720;2 720;2 715;1 024;2 782 720;-0.28%
18/01/2022;2 710;2 713;2 713;2 710;2 068;5 606 865;-0.18%
19/01/2022;2 748;2 675;2 748;2 675;890;2 413 013;1.38%
20/01/2022;2 750;2 750;2 750;2 750;134;368 500;0.09%
21/01/2022;2 725;2 723;2 725;2 723;844;2 298 845;-0.91%
24/01/2022;2 725;2 725;2 725;2 725;222;604 950;0.00%
25/01/2022;2 750;2 725;2 750;2 725;1 790;4 900 125;0.92%
26/01/2022;2 748;2 715;2 748;2 715;630;1 720 688;-0.09%
27/01/2022;2 748;2 715;2 748;2 715;398;1 087 038;0.00%
28/01/2022;2 715;2 725;2 725;2 715;210;571 200;-1.18%
31/01/2022;2 800;2 715;2 800;2 715;1 652;4 555 390;3.13%
01/02/2022;2 715;2 715;2 715;2 715;98;266 070;-3.04%
02/02/2022;2 700;2 748;2 748;2 700;1 146;3 121 418;-0.55%
03/02/2022;2 700;2 700;2 700;2 700;1 826;4 930 200;0.00%
04/02/2022;2 700;2 715;2 715;2 700;834;2 258 055;0.00%
07/02/2022;2 700;2 713;2 713;2 700;272;736 100;0.00%
08/02/2022;2 700;2 700;2 700;2 700;878;2 370 600;0.00%
09/02/2022;2 650;2 675;2 675;2 650;1 470;3 913 875;-1.85%
10/02/2022;2 625;2 655;2 655;2 625;3 860;10 190 400;-0.94%
11/02/2022;2 653;2 625;2 653;2 625;10 660;28 129 075;1.05%
14/02/2022;2 600;2 630;2 630;2 600;1 720;4 497 800;-1.98%
15/02/2022;2 600;2 600;2 600;2 600;2 552;6 635 200;0.00%
16/02/2022;2 600;2 600;2 600;2 600;11 500;29 900 000;0.00%
17/02/2022;2 748;2 600;2 748;2 600;3 742;10 005 173;5.67%
18/02/2022;2 748;2 748;2 748;2 748;100;274 750;0.00%
21/02/2022;2 745;2 745;2 745;2 745;6 222;17 079 390;-0.09%
22/02/2022;2 700;2 745;2 745;2 700;1 340;3 648 150;-1.64%
23/02/2022;2 700;2 700;2 700;2 700;286;772 200;0.00%
24/02/2022;2 700;2 700;2 700;2 700;2 556;6 901 200;0.00%
25/02/2022;2 700;2 700;2 700;2 700;636;1 717 200;0.00%
28/02/2022;2 733;2 700;2 733;2 700;28 710;77 983 538;1.20%
01/03/2022;2 738;2 735;2 738;2 735;2 570;7 032 163;0.18%
02/03/2022;2 750;2 735;2 750;2 735;902;2 473 735;0.46%
03/03/2022;2 850;2 750;2 850;2 750;8 272;23 161 600;3.64%
04/03/2022;2 778;2 848;2 848;2 778;628;1 766 250;-2.54%
07/03/2022;2 800;2 778;2 800;2 778;872;2 431 790;0.81%
08/03/2022;2 845;2 753;2 845;2 753;718;2 009 503;1.61%
09/03/2022;2 775;2 738;2 775;2 738;8 800;24 255 000;-2.46%
10/03/2022;2 740;2 740;2 740;2 740;3 644;9 984 560;-1.26%
11/03/2022;2 898;2 750;2 898;2 750;11 344;32 032 620;5.75%
14/03/2022;2 875;2 895;2 895;2 875;5 144;14 840 440;-0.78%
15/03/2022;2 695;2 688;2 695;2 688;57 930;155 904 113;-6.26%
16/03/2022;2 695;2 600;2 695;2 600;2 670;7 068 825;0.00%
17/03/2022;2 750;2 698;2 750;2 698;1 032;2 810 910;2.04%
18/03/2022;2 700;2 750;2 750;2 700;3 142;8 561 950;-1.82%
21/03/2022;2 725;2 725;2 725;2 725;374;1 019 150;0.93%
22/03/2022;2 800;2 725;2 800;2 725;3 184;8 795 800;2.75%
23/03/2022;2 725;2 800;2 800;2 725;2 794;7 718 425;-2.68%
24/03/2022;2 748;2 725;2 748;2 725;1 026;2 807 393;0.83%
25/03/2022;2 730;2 748;2 748;2 730;2 490;6 819 488;-0.64%
28/03/2022;2 748;2 725;2 748;2 725;6 736;18 431 380;0.64%
29/03/2022;2 740;2 748;2 748;2 740;176;482 900;-0.27%
30/03/2022;2 900;2 740;2 900;2 740;18 798;53 010 360;5.84%
31/03/2022;2 698;2 875;2 875;2 698;14 516;40 445 205;-6.98%
01/04/2022;2 800;2 698;2 800;2 698;172;472 785;3.80%
04/04/2022;2 800;2 750;2 800;2 750;1 232;3 418 800;0.00%
05/04/2022;2 850;2 800;2 850;2 800;1 600;4 520 000;1.79%
06/04/2022;2 800;2 800;2 800;2 800;30;84 000;-1.75%
07/04/2022;2 800;2 800;2 800;2 800;278;778 400;0.00%
08/04/2022;2 798;2 798;2 798;2 798;394;1 102 215;-0.09%
11/04/2022;2 750;2 750;2 750;2 750;11 508;31 647 000;-1.70%
12/04/2022;2 750;2 750;2 750;2 750;692;1 903 000;0.00%
13/04/2022;2 730;2 750;2 750;2 730;1 350;3 699 000;-0.73%
14/04/2022;2 740;2 740;2 740;2 740;2 042;5 595 080;0.37%
15/04/2022;2 740;2 703;2 740;2 703;420;1 142 925;0.00%
19/04/2022;2 740;2 698;2 740;2 698;200;543 750;0.00%
20/04/2022;2 700;2 740;2 740;2 700;1 808;4 917 760;-1.46%
21/04/2022;2 695;2 698;2 698;2 695;1 380;3 720 825;-0.19%
22/04/2022;2 695;2 695;2 695;2 695;472;1 272 040;0.00%
25/04/2022;2 725;2 695;2 725;2 695;1 032;2 796 720;1.11%
26/04/2022;2 688;2 530;2 688;2 530;978;2 551 358;-1.38%
27/04/2022;2 648;2 525;2 648;2 525;7 192;18 600 310;-1.49%
28/04/2022;2 648;2 525;2 648;2 525;7 192;18 600 310;0.00%
29/04/2022;2 645;2 605;2 645;2 605;262;687 750;-0.09%
02/05/2022;2 645;2 605;2 645;2 605;262;687 750;0.00%
03/05/2022;2 608;2 605;2 608;2 605;1 126;2 934 638;-1.42%
04/05/2022;2 600;2 525;2 600;2 525;436;1 117 250;-0.29%
05/05/2022;2 525;2 600;2 600;2 525;692;1 773 250;-2.88%
06/05/2022;2 588;2 525;2 588;2 525;328;838 450;2.48%
09/05/2022;2 588;2 588;2 588;2 588;80;207 000;0.00%
10/05/2022;2 500;2 583;2 583;2 500;238;604 818;-3.38%
11/05/2022;2 475;2 500;2 500;2 475;452;1 124 350;-1.00%
12/05/2022;2 475;2 500;2 500;2 475;452;1 124 350;0.00%
13/05/2022;2 598;2 498;2 598;2 498;628;1 599 830;4.95%
16/05/2022;2 500;2 598;2 598;2 500;1 180;3 007 525;-3.75%
17/05/2022;2 475;2 500;2 500;2 475;446;1 109 425;-1.00%
18/05/2022;2 473;2 495;2 495;2 473;1 754;4 356 498;-0.10%
19/05/2022;2 473;2 475;2 475;2 473;212;524 435;0.00%
20/05/2022;2 463;2 465;2 465;2 463;62;152 753;-0.40%
23/05/2022;2 470;2 463;2 470;2 463;804;1 982 865;0.30%
24/05/2022;2 340;2 450;2 450;2 340;442;1 058 590;-5.26%
25/05/2022;2 340;2 350;2 350;2 340;558;1 308 510;0.00%
26/05/2022;2 340;2 350;2 350;2 340;558;1 308 510;0.00%
27/05/2022;2 473;2 350;2 473;2 350;4 600;11 091 750;5.66%
30/05/2022;2 600;2 475;2 600;2 475;4 890;12 408 375;5.16%
31/05/2022;2 525;2 550;2 550;2 525;866;2 197 475;-2.88%
01/06/2022;2 600;2 525;2 600;2 525;15 674;40 164 625;2.97%
02/06/2022;2 600;2 525;2 600;2 525;2 616;6 703 500;0.00%
03/06/2022;2 550;2 600;2 600;2 550;420;1 081 500;-1.92%
06/06/2022;2 550;2 600;2 600;2 550;420;1 081 500;0.00%
07/06/2022;2 600;2 550;2 600;2 550;564;1 452 300;1.96%
08/06/2022;2 525;2 550;2 550;2 525;404;1 025 150;-2.88%
09/06/2022;2 525;2 525;2 525;2 525;242;611 050;0.00%
10/06/2022;2 525;2 525;2 525;2 525;570;1 439 250;0.00%
13/06/2022;2 600;2 525;2 600;2 525;400;1 025 000;2.97%
14/06/2022;2 600;2 600;2 600;2 600;288;748 800;0.00%
15/06/2022;2 600;2 595;2 600;2 595;648;1 683 180;0.00%
16/06/2022;2 600;2 550;2 600;2 550;1 160;2 987 000;0.00%
17/06/2022;2 600;2 600;2 600;2 600;106;275 600;0.00%
20/06/2022;2 600;2 595;2 600;2 595;1 276;3 314 410;0.00%
21/06/2022;2 600;2 430;2 600;2 430;468;1 177 020;0.00%
22/06/2022;2 600;2 600;2 600;2 600;124;322 400;0.00%
23/06/2022;2 445;2 600;2 600;2 445;36;90 810;-5.96%
24/06/2022;2 600;2 450;2 600;2 450;462;1 166 550;6.34%
27/06/2022;2 550;2 600;2 600;2 550;1 214;3 126 050;-1.92%
28/06/2022;2 550;2 550;2 550;2 550;2 016;5 140 800;0.00%
29/06/2022;2 500;2 550;2 550;2 500;3 490;8 812 250;-1.96%
30/06/2022;2 575;2 550;2 575;2 550;182;466 375;3.00%
01/07/2022;2 453;2 550;2 550;2 453;1 460;3 651 825;-4.76%
04/07/2022;2 425;2 450;2 450;2 425;410;999 375;-1.12%
05/07/2022;2 500;2 500;2 500;2 500;288;720 000;3.09%
06/07/2022;2 500;2 433;2 500;2 433;306;754 673;0.00%
07/07/2022;2 588;2 588;2 588;2 588;400;1 035 000;3.50%
08/07/2022;2 500;2 438;2 500;2 438;142;350 563;-3.38%
11/07/2022;2 498;2 453;2 498;2 453;84;207 900;-0.10%
12/07/2022;2 500;2 453;2 500;2 453;158;391 248;0.10%
13/07/2022;2 475;2 455;2 475;2 455;2 064;5 087 760;-1.00%
14/07/2022;2 475;2 475;2 475;2 475;7 680;19 008 000;0.00%
15/07/2022;2 478;2 478;2 478;2 478;66;163 515;0.10%
18/07/2022;2 478;2 478;2 478;2 478;1 028;2 546 870;0.00%
19/07/2022;2 500;2 478;2 500;2 478;182;452 953;0.91%
20/07/2022;2 525;2 500;2 525;2 500;514;1 291 425;1.00%
21/07/2022;2 548;2 525;2 548;2 525;570;1 445 663;0.89%
22/07/2022;2 545;2 500;2 545;2 500;420;1 059 450;-0.10%
25/07/2022;2 525;2 500;2 525;2 500;446;1 120 575;-0.79%
26/07/2022;2 500;2 525;2 525;2 500;7 978;20 044 725;-0.99%
27/07/2022;2 543;2 503;2 543;2 503;108;272 430;1.70%
28/07/2022;2 543;2 503;2 543;2 503;108;272 430;0.00%
29/07/2022;2 460;2 533;2 533;2 460;3 844;9 595 585;-3.24%
01/08/2022;2 460;2 463;2 463;2 460;948;2 333 265;0.00%
02/08/2022;2 460;2 460;2 460;2 460;2 316;5 697 360;0.00%
03/08/2022;2 460;2 460;2 460;2 460;2 552;6 277 920;0.00%
04/08/2022;2 393;2 460;2 460;2 393;230;558 038;-2.74%
05/08/2022;2 375;2 400;2 400;2 375;3 368;8 041 100;-0.73%
08/08/2022;2 375;2 400;2 400;2 375;3 368;8 041 100;0.00%
09/08/2022;2 353;2 375;2 375;2 353;1 942;4 590 403;-0.95%
10/08/2022;2 350;2 375;2 375;2 350;4 308;10 177 650;-0.11%
11/08/2022;2 350;2 350;2 350;2 350;3 964;9 315 400;0.00%
12/08/2022;2 350;2 350;2 350;2 350;396;930 600;0.00%
15/08/2022;2 350;2 350;2 350;2 350;396;930 600;0.00%
16/08/2022;2 350;2 348;2 350;2 348;868;2 038 715;0.00%
17/08/2022;2 300;2 350;2 350;2 300;320;744 000;-2.13%
18/08/2022;2 350;2 300;2 350;2 300;14 094;32 768 550;2.17%
19/08/2022;2 300;2 350;2 350;2 300;682;1 585 650;-2.13%
22/08/2022;2 300;2 200;2 300;2 200;3 996;8 991 000;0.00%
23/08/2022;2 250;2 250;2 250;2 250;684;1 539 000;-2.17%
24/08/2022;2 225;2 200;2 225;2 200;4 574;10 119 975;-1.11%
25/08/2022;2 295;2 225;2 295;2 225;35 702;80 686 520;3.15%
26/08/2022;2 293;2 295;2 295;2 293;4 056;9 303 450;-0.11%
29/08/2022;2 295;2 293;2 295;2 293;716;1 642 325;0.11%
30/08/2022;2 250;2 180;2 250;2 180;958;2 121 970;-1.96%
31/08/2022;2 270;2 270;2 270;2 270;3 996;9 070 920;0.89%
01/09/2022;2 200;2 225;2 225;2 200;2 050;4 535 625;-3.08%
02/09/2022;2 200;2 200;2 200;2 200;1 056;2 323 200;0.00%
05/09/2022;2 183;2 200;2 200;2 183;1 912;4 189 670;-0.80%
06/09/2022;2 183;2 183;2 183;2 183;1 228;2 680 110;0.00%
07/09/2022;2 155;2 183;2 183;2 155;1 152;2 498 400;-1.26%
08/09/2022;2 100;2 175;2 175;2 100;2 532;5 412 150;-2.55%
09/09/2022;2 150;2 108;2 150;2 108;2 258;4 806 718;2.38%
12/09/2022;2 145;2 150;2 150;2 145;890;1 911 275;-0.23%
13/09/2022;2 150;2 148;2 150;2 148;1 124;2 415 195;0.23%
14/09/2022;2 183;2 148;2 183;2 148;65 390;141 569 350;1.51%
15/09/2022;2 173;2 100;2 173;2 100;6 810;14 547 863;-0.46%
16/09/2022;2 300;2 185;2 300;2 185;23 104;51 810 720;5.87%
19/09/2022;2 300;2 300;2 300;2 300;8 192;18 841 600;0.00%
20/09/2022;2 300;2 340;2 340;2 300;13 248;30 735 360;0.00%
21/09/2022;2 425;2 350;2 425;2 350;73 632;175 796 400;5.43%
22/09/2022;2 440;2 300;2 440;2 300;158;374 460;0.62%
23/09/2022;2 448;2 263;2 448;2 263;1 358;3 198 090;0.31%
26/09/2022;2 438;2 448;2 448;2 438;34 182;83 489 535;-0.41%
27/09/2022;2 350;2 350;2 350;2 350;6 604;15 519 400;-3.59%
28/09/2022;2 275;2 350;2 350;2 275;12 356;28 573 250;-3.19%
29/09/2022;2 250;2 275;2 275;2 250;2 888;6 534 100;-1.10%
30/09/2022;2 248;2 225;2 248;2 225;1 172;2 620 885;-0.11%
03/10/2022;2 250;2 248;2 250;2 248;2 312;5 199 110;0.11%
04/10/2022;2 250;2 250;2 250;2 250;11 250;25 312 500;0.00%
05/10/2022;2 200;2 225;2 225;2 200;958;2 119 575;-2.22%
06/10/2022;2 153;2 173;2 173;2 153;4 256;9 203 600;-2.16%
07/10/2022;2 200;2 200;2 200;2 200;170;374 000;2.21%
10/10/2022;2 200;2 200;2 200;2 200;1 482;3 260 400;0.00%
11/10/2022;2 200;2 200;2 200;2 200;2 206;4 853 200;0.00%
12/10/2022;2 175;2 200;2 200;2 175;1 112;2 432 500;-1.14%
13/10/2022;2 175;2 200;2 200;2 175;3 206;7 013 125;0.00%
14/10/2022;2 173;2 175;2 175;2 173;966;2 099 843;-0.11%
17/10/2022;2 150;2 170;2 170;2 150;618;1 334 880;-1.04%
18/10/2022;2 150;2 150;2 150;2 150;5 060;10 879 000;0.00%
19/10/2022;2 148;2 148;2 148;2 148;31 980;68 677 050;-0.12%
20/10/2022;2 148;2 148;2 148;2 148;6 060;13 013 850;0.00%
21/10/2022;2 148;2 148;2 148;2 148;8 024;17 231 540;0.00%
24/10/2022;2 200;2 150;2 200;2 150;2 640;5 742 000;2.44%
25/10/2022;2 245;2 245;2 245;2 245;594;1 333 530;2.05%
26/10/2022;2 225;2 245;2 245;2 225;22 870;51 114 450;-0.89%
27/10/2022;2 200;2 200;2 200;2 200;11 724;25 792 800;-1.12%
28/10/2022;2 098;2 200;2 200;2 098;16 964;36 451 395;-4.66%
31/10/2022;2 098;2 200;2 200;2 098;16 964;36 451 395;0.00%
01/11/2022;2 100;2 100;2 100;2 100;218;457 800;0.12%
02/11/2022;2 100;2 100;2 100;2 100;3 566;7 488 600;0.00%
03/11/2022;2 098;2 100;2 100;2 098;1 588;3 332 815;-0.12%
04/11/2022;2 075;2 098;2 098;2 075;19 376;40 423 180;-1.07%
07/11/2022;2 075;2 075;2 075;2 075;1 200;2 490 000;0.00%
08/11/2022;2 048;2 053;2 053;2 048;27 928;57 252 400;-1.33%
09/11/2022;2 050;2 000;2 050;2 000;2 370;4 799 250;0.12%
10/11/2022;1 950;2 050;2 050;1 950;18 060;36 120 000;-4.88%
11/11/2022;1 950;1 950;1 950;1 950;5 996;11 692 200;0.00%
14/11/2022;1 950;1 950;1 950;1 950;466;908 700;0.00%
15/11/2022;1 950;1 950;1 950;1 950;466;908 700;0.00%
16/11/2022;1 875;1 950;1 950;1 875;14 974;28 637 775;-3.85%
17/11/2022;1 875;1 870;1 875;1 870;23 908;44 767 730;0.00%
18/11/2022;1 850;1 870;1 870;1 850;31 186;58 005 960;-1.33%
21/11/2022;1 775;1 850;1 850;1 775;3 418;6 195 125;-4.05%
22/11/2022;1 788;1 778;1 788;1 778;47 642;84 921 865;0.70%
23/11/2022;1 788;1 788;1 788;1 788;26 938;48 151 675;0.00%
24/11/2022;1 788;1 788;1 788;1 788;39 464;70 541 900;0.00%
25/11/2022;1 788;1 788;1 788;1 788;17 214;30 770 025;0.00%
28/11/2022;1 788;1 775;1 788;1 775;24 574;43 772 438;0.00%
29/11/2022;1 798;1 798;1 798;1 798;1 622;2 915 545;0.56%
30/11/2022;1 798;1 798;1 798;1 798;1 622;2 915 545;0.00%
01/12/2022;1 798;1 798;1 798;1 798;1 622;2 915 545;0.00%
02/12/2022;1 828;1 850;1 850;1 828;17 044;31 339 655;1.67%
05/12/2022;1 850;1 850;1 850;1 850;2 256;4 173 600;1.23%
06/12/2022;1 850;1 798;1 850;1 798;11 650;21 246 688;0.00%
07/12/2022;1 848;1 848;1 848;1 848;3 258;6 019 155;-0.14%
08/12/2022;1 800;1 848;1 848;1 800;1 990;3 629 263;-2.57%
09/12/2022;1 823;1 845;1 845;1 823;6 996;12 828 915;1.25%
12/12/2022;1 845;1 823;1 845;1 823;12 314;22 580 798;1.23%
13/12/2022;1 850;1 848;1 850;1 848;13 222;24 444 173;0.27%
14/12/2022;1 850;1 850;1 850;1 850;8 330;15 410 500;0.00%
15/12/2022;1 848;1 850;1 850;1 848;2 354;4 351 958;-0.14%
16/12/2022;1 880;1 848;1 880;1 848;12 384;23 080 680;1.76%
19/12/2022;1 883;1 880;1 883;1 880;10 036;18 880 225;0.13%
20/12/2022;1 888;1 885;1 888;1 885;10 112;19 073 760;0.27%
21/12/2022;1 888;1 893;1 893;1 888;1 452;2 744 280;0.00%
22/12/2022;1 870;1 888;1 888;1 870;17 034;32 002 628;-0.93%
23/12/2022;1 870;1 850;1 870;1 850;6 278;11 677 080;0.00%
26/12/2022;1 870;1 850;1 870;1 850;6 278;11 677 080;0.00%
27/12/2022;1 850;1 865;1 865;1 850;21 782;40 460 065;-1.07%
28/12/2022;1 888;1 863;1 888;1 863;11 462;21 491 250;2.03%
29/12/2022;1 883;1 888;1 888;1 883;1 462;2 755 870;-0.26%
30/12/2022;1 850;1 875;1 875;1 850;4 722;8 794 725;-1.73%
02/01/2023;1 850;1 850;1 850;1 850;1 590;2 941 500;0.00%
03/01/2023;1 970;1 843;1 970;1 843;7 036;13 412 375;6.49%
04/01/2023;1 855;1 970;1 970;1 855;2 012;3 847 950;-5.84%
05/01/2023;1 875;1 948;1 948;1 875;844;1 613 095;1.08%
06/01/2023;1 938;1 900;1 938;1 900;4 412;8 465 525;3.33%
09/01/2023;1 888;1 933;1 933;1 888;2 004;3 827 640;-2.58%
10/01/2023;1 933;1 885;1 933;1 885;640;1 221 600;2.38%
11/01/2023;1 930;1 933;1 933;1 930;942;1 819 238;-0.13%
12/01/2023;1 930;1 935;1 935;1 930;1 494;2 887 155;0.00%
13/01/2023;1 928;1 930;1 930;1 928;472;910 370;-0.13%
16/01/2023;1 930;1 928;1 930;1 928;1 268;2 445 655;0.13%
17/01/2023;1 928;1 925;1 928;1 925;1 822;3 509 628;-0.13%
18/01/2023;1 930;1 928;1 930;1 928;2 462;4 748 583;0.13%
19/01/2023;1 948;1 930;1 948;1 930;3 122;6 052 778;0.91%
20/01/2023;2 000;1 948;2 000;1 948;9 770;19 283 538;2.70%
23/01/2023;1 998;1 995;1 998;1 995;1 458;2 910 533;-0.13%
24/01/2023;1 950;1 950;1 950;1 950;3 040;5 928 000;-2.38%
25/01/2023;1 950;1 928;1 950;1 928;3 504;6 793 380;0.00%
26/01/2023;1 995;1 950;1 995;1 950;5 270;10 395 075;2.31%
27/01/2023;1 998;1 995;1 998;1 995;14 018;27 983 433;0.13%
30/01/2023;1 998;1 998;1 998;1 998;390;779 025;0.00%
31/01/2023;1 998;1 975;1 998;1 975;1 478;2 935 678;0.00%
01/02/2023;1 995;1 995;1 995;1 995;914;1 823 430;-0.13%
02/02/2023;1 990;1 993;1 993;1 990;4 976;9 908 460;-0.25%
03/02/2023;1 993;1 993;1 993;1 993;2 054;4 092 595;0.13%
06/02/2023;1 993;1 993;1 993;1 993;3 582;7 137 135;0.00%
07/02/2023;1 993;1 993;1 993;1 993;16 270;32 417 975;0.00%
08/02/2023;2 000;2 000;2 000;2 000;5 458;10 916 000;0.38%
09/02/2023;2 025;2 000;2 025;2 000;1 210;2 435 125;1.25%
10/02/2023;2 073;2 025;2 073;2 025;4 156;8 514 605;2.35%
13/02/2023;2 118;2 073;2 118;2 073;6 612;13 852 140;2.17%
14/02/2023;2 205;2 125;2 205;2 125;5 922;12 821 130;4.13%
15/02/2023;2 195;2 205;2 205;2 195;1 860;4 092 000;-0.45%
16/02/2023;2 250;2 195;2 250;2 195;10 358;23 020 655;2.51%
17/02/2023;2 248;2 195;2 248;2 195;15 976;35 486 690;-0.11%
20/02/2023;2 195;2 123;2 195;2 123;2 084;4 498 835;-2.34%
21/02/2023;2 193;2 195;2 195;2 193;364;798 525;-0.11%
22/02/2023;2 195;2 185;2 195;2 185;52 034;113 954 460;0.11%
23/02/2023;2 150;2 175;2 175;2 150;1 196;2 586 350;-2.05%
24/02/2023;2 138;2 138;2 138;2 138;386;825 075;-0.58%
27/02/2023;2 133;2 125;2 133;2 125;2 054;4 372 453;-0.23%
28/02/2023;2 125;2 138;2 138;2 125;6 646;14 164 288;-0.35%
01/03/2023;2 125;2 125;2 125;2 125;368;782 000;0.00%
02/03/2023;2 125;2 100;2 125;2 100;444;937 950;0.00%
03/03/2023;2 125;2 125;2 125;2 125;2 426;5 155 250;0.00%
06/03/2023;2 120;2 150;2 150;2 120;4 144;8 847 440;-0.24%
07/03/2023;2 278;2 133;2 278;2 133;6 406;14 125 230;7.43%
08/03/2023;2 270;2 250;2 270;2 250;5 916;13 370 160;-0.33%
09/03/2023;2 300;2 258;2 300;2 258;1 956;4 457 235;1.32%
10/03/2023;2 473;2 473;2 473;2 473;11 490;28 409 025;7.50%
13/03/2023;2 600;2 658;2 658;2 600;29 186;76 722 698;5.16%
14/03/2023;2 543;2 550;2 550;2 543;23 004;58 573 935;-2.21%
15/03/2023;2 558;2 558;2 558;2 558;8 750;22 378 125;0.59%
16/03/2023;2 548;2 550;2 550;2 548;9 802;24 982 848;-0.39%
17/03/2023;2 558;2 540;2 558;2 540;17 484;44 562 345;0.39%
20/03/2023;2 543;2 550;2 550;2 543;27 354;69 650 123;-0.59%
21/03/2023;2 548;2 543;2 548;2 543;11 076;28 188 420;0.20%
22/03/2023;2 500;2 535;2 535;2 500;10 222;25 733 885;-1.86%
23/03/2023;2 525;2 535;2 535;2 525;4 660;11 789 800;1.00%
24/03/2023;2 600;2 523;2 600;2 523;11 774;30 156 158;2.97%
27/03/2023;2 600;2 600;2 600;2 600;1 108;2 880 800;0.00%
28/03/2023;2 550;2 598;2 598;2 550;1 498;3 855 478;-1.92%
29/03/2023;2 553;2 570;2 570;2 553;2 602;6 664 373;0.10%
30/03/2023;2 545;2 575;2 575;2 545;5 578;14 279 680;-0.29%
31/03/2023;2 575;2 575;2 575;2 575;1 660;4 274 500;1.18%
03/04/2023;2 550;2 545;2 550;2 545;3 032;7 724 020;-0.97%
04/04/2023;2 595;2 575;2 595;2 575;7 596;19 635 660;1.76%
05/04/2023;2 595;2 593;2 595;2 593;2 720;7 055 000;0.00%
