Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
23/06/2015;5 005;5 005;5 005;5 005;3;15 015;0.10%
30/06/2015;5 000;5 000;5 000;5 000;1;5 000;-0.10%
01/07/2015;5 000;5 000;5 000;5 000;11;55 000;0.00%
02/07/2015;5 000;5 000;5 000;5 000;4;20 000;0.00%
06/07/2015;5 140;5 140;5 140;5 140;163;837 820;2.80%
07/07/2015;5 250;5 250;5 250;5 250;155;813 750;2.14%
08/07/2015;5 250;5 250;5 250;5 250;10;52 500;0.00%
09/07/2015;5 025;5 025;5 025;5 025;30;150 750;-4.29%
10/07/2015;4 925;4 925;4 925;4 925;76;374 300;-1.99%
16/07/2015;4 890;4 890;4 890;4 890;13;63 570;-0.71%
17/07/2015;4 890;4 890;4 890;4 890;260;1 271 400;0.00%
23/07/2015;4 890;4 890;4 890;4 890;4;19 560;0.00%
27/07/2015;4 900;4 900;4 900;4 900;122;597 800;0.20%
30/07/2015;4 910;4 910;4 910;4 910;4 388;21 545 080;0.20%
31/07/2015;4 910;4 910;4 910;4 910;12;58 920;0.00%
06/08/2015;4 915;4 915;4 915;4 915;9;44 235;0.10%
07/08/2015;4 915;4 915;4 915;4 915;180;884 700;0.00%
10/08/2015;4 950;4 950;4 950;4 950;200;990 000;0.71%
11/08/2015;4 950;4 950;4 950;4 950;9;44 550;0.00%
12/08/2015;4 950;4 950;4 950;4 950;46;227 700;0.00%
17/08/2015;5 025;5 025;5 025;5 025;7;35 175;1.52%
18/08/2015;5 250;5 250;5 250;5 250;52;273 000;4.48%
19/08/2015;5 500;5 500;5 500;5 500;61;335 500;4.76%
21/08/2015;5 500;5 500;5 500;5 500;20;110 000;0.00%
24/08/2015;5 913;5 913;5 913;5 913;37;218 781;7.51%
26/08/2015;5 913;5 913;5 913;5 913;17;100 521;0.00%
27/08/2015;6 000;6 000;6 000;6 000;232;1 392 000;1.47%
31/08/2015;6 000;6 000;6 000;6 000;35;210 000;0.00%
03/09/2015;6 000;6 000;6 000;6 000;178;1 068 000;0.00%
04/09/2015;6 250;6 250;6 250;6 250;115;718 750;4.17%
07/09/2015;6 250;6 250;6 250;6 250;77;481 250;0.00%
08/09/2015;6 250;6 250;6 250;6 250;11;68 750;0.00%
09/09/2015;6 250;6 250;6 250;6 250;133;831 250;0.00%
10/09/2015;6 251;6 251;6 251;6 251;51;318 801;0.02%
15/09/2015;6 000;6 000;6 000;6 000;286;1 716 000;-4.00%
16/09/2015;6 251;6 251;6 251;6 251;144;900 144;4.18%
21/09/2015;6 000;6 000;6 000;6 000;1;6 000;-4.02%
22/09/2015;6 000;6 000;6 000;6 000;10;60 000;0.00%
23/09/2015;5 950;5 950;5 950;5 950;6;35 700;-0.83%
24/09/2015;5 950;5 950;5 950;5 950;120;714 000;0.00%
29/09/2015;5 625;5 625;5 625;5 625;20;112 500;-5.46%
30/09/2015;5 625;5 625;5 625;5 625;86;483 750;0.00%
05/10/2015;5 625;5 625;5 625;5 625;110;618 750;0.00%
06/10/2015;5 625;5 625;5 625;5 625;5;28 125;0.00%
07/10/2015;6 000;6 000;6 000;6 000;4;24 000;6.67%
09/10/2015;6 000;6 000;6 000;6 000;6;36 000;0.00%
15/10/2015;6 000;6 000;6 000;6 000;16;96 000;0.00%
16/10/2015;6 000;6 000;6 000;6 000;112;672 000;0.00%
21/10/2015;6 050;6 050;6 050;6 050;71;429 550;0.83%
22/10/2015;6 050;6 050;6 050;6 050;13;78 650;0.00%
23/10/2015;6 005;6 005;6 005;6 005;550;3 302 750;-0.74%
26/10/2015;6 050;6 050;6 050;6 050;1 000;6 050 000;0.75%
27/10/2015;6 250;6 250;6 250;6 250;20;125 000;3.31%
28/10/2015;6 250;6 250;6 250;6 250;108;675 000;0.00%
29/10/2015;6 500;6 500;6 500;6 500;10;65 000;4.00%
30/10/2015;6 250;6 250;6 250;6 250;1;6 250;-3.85%
02/11/2015;6 400;6 400;6 400;6 400;20;128 000;2.40%
03/11/2015;6 400;6 400;6 400;6 400;8;51 200;0.00%
04/11/2015;6 550;6 550;6 550;6 550;5;32 750;2.34%
05/11/2015;6 550;6 550;6 550;6 550;27;176 850;0.00%
09/11/2015;6 550;6 550;6 550;6 550;186;1 218 300;0.00%
10/11/2015;6 800;6 800;6 800;6 800;37;251 600;3.82%
12/11/2015;6 800;6 800;6 800;6 800;5;34 000;0.00%
13/11/2015;6 800;6 800;6 800;6 800;1;6 800;0.00%
16/11/2015;7 000;7 000;7 000;7 000;15;105 000;2.94%
17/11/2015;7 075;7 075;7 075;7 075;200;1 415 000;1.07%
20/11/2015;7 075;7 075;7 075;7 075;1 760;12 452 000;0.00%
23/11/2015;7 600;7 600;7 600;7 600;65;494 000;7.42%
24/11/2015;8 170;8 170;8 170;8 170;169;1 380 730;7.50%
26/11/2015;8 250;8 250;8 250;8 250;501;4 133 250;0.98%
27/11/2015;8 500;8 500;8 500;8 500;59;501 500;3.03%
30/11/2015;8 500;8 500;8 500;8 500;2;17 000;0.00%
01/12/2015;8 500;8 500;8 500;8 500;11;93 500;0.00%
02/12/2015;8 500;8 500;8 500;8 500;1;8 500;0.00%
03/12/2015;8 625;8 625;8 625;8 625;135;1 164 375;1.47%
04/12/2015;8 650;8 650;8 650;8 650;45;389 250;0.29%
07/12/2015;8 650;8 650;8 650;8 650;5;43 250;0.00%
08/12/2015;8 650;8 650;8 650;8 650;13;112 450;0.00%
09/12/2015;9 000;9 000;9 000;9 000;40;360 000;4.05%
10/12/2015;9 000;9 000;9 000;9 000;10;90 000;0.00%
14/12/2015;9 000;9 000;9 000;9 000;76;684 000;0.00%
15/12/2015;8 900;8 900;8 900;8 900;22;195 800;-1.11%
16/12/2015;8 900;8 900;8 900;8 900;32;284 800;0.00%
17/12/2015;8 900;8 900;8 900;8 900;12;106 800;0.00%
18/12/2015;8 900;8 900;8 900;8 900;40;356 000;0.00%
21/12/2015;8 950;8 950;8 950;8 950;35;313 250;0.56%
23/12/2015;8 750;8 750;8 750;8 750;8;70 000;-2.23%
24/12/2015;8 750;8 750;8 750;8 750;160;1 400 000;0.00%
25/12/2015;8 750;8 750;8 750;8 750;160;1 400 000;0.00%
29/12/2015;8 900;8 900;8 900;8 900;15;133 500;1.71%
30/12/2015;8 995;8 995;8 995;8 995;1;8 995;1.07%
06/01/2016;9 000;9 000;9 000;9 000;1 200;10 800 000;0.06%
07/01/2016;8 955;8 955;8 955;8 955;8;71 640;-0.50%
08/01/2016;9 000;9 000;9 000;9 000;42;378 000;0.50%
12/01/2016;8 750;8 750;8 750;8 750;4;35 000;-2.78%
13/01/2016;8 350;8 350;8 350;8 350;29;242 150;-4.57%
14/01/2016;8 950;8 950;8 950;8 950;9;80 550;7.19%
18/01/2016;8 950;8 950;8 950;8 950;3;26 850;0.00%
20/01/2016;8 900;8 900;8 900;8 900;1;8 900;-0.56%
25/01/2016;9 500;9 500;9 500;9 500;85;807 500;6.74%
26/01/2016;9 650;9 650;9 650;9 650;62;598 300;1.58%
01/02/2016;9 500;9 500;9 500;9 500;86;817 000;-1.55%
02/02/2016;9 500;9 500;9 500;9 500;74;703 000;0.00%
04/02/2016;9 500;9 500;9 500;9 500;246;2 337 000;0.00%
05/02/2016;9 500;9 500;9 500;9 500;500;4 750 000;0.00%
08/02/2016;9 500;9 500;9 500;9 500;79;750 500;0.00%
09/02/2016;9 500;9 500;9 500;9 500;3;28 500;0.00%
11/02/2016;9 650;9 650;9 650;9 650;302;2 914 300;1.58%
12/02/2016;9 500;9 500;9 500;9 500;11;104 500;-1.55%
16/02/2016;9 500;9 500;9 500;9 500;186;1 767 000;0.00%
18/02/2016;9 500;9 500;9 500;9 500;11;104 500;0.00%
22/02/2016;9 225;9 225;9 225;9 225;259;2 389 275;-2.89%
23/02/2016;8 950;8 950;8 950;8 950;8;71 600;-2.98%
24/02/2016;9 150;9 150;9 150;9 150;104;951 600;2.23%
26/02/2016;9 150;9 150;9 150;9 150;5;45 750;0.00%
29/02/2016;9 250;9 250;9 250;9 250;76;703 000;1.09%
03/03/2016;9 500;9 500;9 500;9 500;3;28 500;2.70%
04/03/2016;9 500;9 500;9 500;9 500;100;950 000;0.00%
07/03/2016;9 500;9 500;9 500;9 500;84;798 000;0.00%
14/03/2016;9 650;9 650;9 650;9 650;244;2 354 600;1.58%
16/03/2016;9 500;9 500;9 500;9 500;17;161 500;-1.55%
17/03/2016;9 500;9 500;9 500;9 500;11;104 500;0.00%
21/03/2016;9 500;9 500;9 500;9 500;27;256 500;0.00%
24/03/2016;10 200;10 200;10 200;10 200;2;20 400;7.37%
29/03/2016;10 250;10 250;10 250;10 250;1 286;13 181 500;0.49%
30/03/2016;10 250;10 250;10 250;10 250;4;41 000;0.00%
31/03/2016;9 625;9 625;9 625;9 625;200;1 925 000;-6.10%
01/04/2016;9 700;9 700;9 700;9 700;200;1 940 000;0.78%
04/04/2016;9 700;9 700;9 700;9 700;1;9 700;0.00%
05/04/2016;9 700;9 700;9 700;9 700;6;58 200;0.00%
07/04/2016;10 000;10 000;10 000;10 000;20;200 000;3.09%
08/04/2016;10 000;10 000;10 000;10 000;43;430 000;0.00%
11/04/2016;9 550;9 550;9 550;9 550;23;219 650;-4.50%
12/04/2016;9 550;9 550;9 550;9 550;5;47 750;0.00%
13/04/2016;9 550;9 550;9 550;9 550;10;95 500;0.00%
14/04/2016;9 550;9 550;9 550;9 550;105;1 002 750;0.00%
20/04/2016;9 950;9 950;9 950;9 950;3;29 850;4.19%
21/04/2016;9 663;9 663;9 663;9 663;4;38 652;-2.88%
22/04/2016;9 950;9 950;9 950;9 950;126;1 253 700;2.97%
26/04/2016;9 950;9 950;9 950;9 950;10;99 500;0.00%
28/04/2016;9 650;9 650;9 650;9 650;3;28 950;-3.02%
03/05/2016;9 750;9 750;9 750;9 750;70;682 500;1.04%
04/05/2016;10 000;10 000;10 000;10 000;12;120 000;2.56%
05/05/2016;10 000;10 000;10 000;10 000;240;2 400 000;0.00%
06/05/2016;9 751;9 751;9 751;9 751;52;507 052;-2.49%
09/05/2016;10 250;10 250;10 250;10 250;8;82 000;5.12%
10/05/2016;11 019;11 019;11 019;11 019;103;1 134 957;7.50%
11/05/2016;10 255;10 255;10 255;10 255;2;20 510;-6.93%
13/05/2016;10 300;10 300;10 300;10 300;25;257 500;0.44%
16/05/2016;10 300;10 300;10 300;10 300;500;5 150 125;0.00%
18/05/2016;10 500;10 500;10 500;10 500;2;21 000;1.94%
23/05/2016;10 610;10 610;10 610;10 610;622;6 599 420;1.05%
24/05/2016;11 406;11 406;11 406;11 406;1;11 406;7.50%
25/05/2016;10 605;10 605;10 605;10 605;11;116 655;-7.02%
26/05/2016;10 700;10 700;10 700;10 700;405;4 333 500;0.90%
27/05/2016;10 750;10 750;10 750;10 750;596;6 407 000;0.47%
30/05/2016;10 650;10 650;10 650;10 650;89;947 850;-0.93%
31/05/2016;10 500;10 500;10 500;10 500;3;31 500;-1.41%
02/06/2016;10 300;10 300;10 300;10 300;18;185 400;-1.90%
03/06/2016;9 750;9 750;9 750;9 750;6;58 500;-5.34%
06/06/2016;9 750;9 750;9 750;9 750;2;19 500;0.00%
07/06/2016;9 750;9 750;9 750;9 750;1;9 750;0.00%
09/06/2016;9 800;9 800;9 800;9 800;3;29 400;0.00%
10/06/2016;9 800;9 800;9 800;9 800;1;9 800;0.00%
13/06/2016;9 604;9 604;9 604;9 604;11;105 644;-2.00%
15/06/2016;9 500;9 500;9 500;9 500;29;275 500;-1.08%
16/06/2016;9 604;9 604;9 604;9 604;13;124 852;1.09%
20/06/2016;9 625;9 625;9 625;9 625;18;173 250;0.22%
21/06/2016;9 625;9 625;9 625;9 625;51;490 875;0.00%
23/06/2016;9 625;9 625;9 625;9 625;6;57 750;0.00%
24/06/2016;9 650;9 650;9 650;9 650;1;9 650;0.26%
27/06/2016;9 650;9 650;9 650;9 650;4;38 600;0.00%
28/06/2016;9 750;9 750;9 750;9 750;9;87 750;1.04%
30/06/2016;9 650;9 650;9 650;9 650;1;9 650;-1.03%
01/07/2016;9 601;9 601;9 601;9 601;10;96 010;-0.51%
04/07/2016;9 750;9 750;9 750;9 750;28;273 000;1.55%
08/07/2016;9 300;9 300;9 300;9 300;9;83 700;-4.62%
11/07/2016;9 000;9 000;9 000;9 000;6;54 000;-3.23%
12/07/2016;9 000;9 000;9 000;9 000;6;54 000;0.00%
13/07/2016;9 000;9 000;9 000;9 000;17;153 000;0.00%
15/07/2016;8 500;8 500;8 500;8 500;1;8 500;-5.56%
18/07/2016;8 330;8 330;8 330;8 330;55;458 150;-2.00%
19/07/2016;8 325;8 325;8 325;8 325;30;249 750;-0.06%
20/07/2016;8 300;8 300;8 300;8 300;16;132 800;-0.30%
21/07/2016;8 300;8 300;8 300;8 300;1;8 300;0.00%
22/07/2016;7 678;7 678;7 678;7 678;5;38 390;-7.49%
25/07/2016;7 680;7 680;7 680;7 680;280;2 150 400;0.03%
26/07/2016;7 750;7 750;7 750;7 750;232;1 798 000;0.91%
27/07/2016;7 750;7 750;7 750;7 750;50;387 500;0.00%
02/08/2016;8 100;8 100;8 100;8 100;1;8 100;4.52%
03/08/2016;8 050;8 050;8 050;8 050;5;40 250;-0.62%
04/08/2016;8 151;8 151;8 151;8 151;22;179 322;1.25%
05/08/2016;8 100;8 100;8 100;8 100;20;162 000;-0.63%
08/08/2016;8 100;8 100;8 100;8 100;400;3 240 000;0.00%
09/08/2016;8 150;8 150;8 150;8 150;2;16 300;0.62%
10/08/2016;8 150;8 150;8 150;8 150;10;81 500;0.00%
11/08/2016;8 761;8 761;8 761;8 761;102;893 622;7.50%
16/08/2016;8 200;8 200;8 200;8 200;2;16 400;-6.40%
18/08/2016;8 201;8 201;8 201;8 201;133;1 090 733;0.01%
19/08/2016;8 761;8 761;8 761;8 761;7;61 327;6.83%
23/08/2016;8 500;8 500;8 500;8 500;2;17 000;-2.98%
24/08/2016;8 500;8 500;8 500;8 500;16;136 000;0.00%
25/08/2016;8 500;8 500;8 500;8 500;3;25 500;0.00%
26/08/2016;8 500;8 500;8 500;8 500;9;76 500;0.00%
29/08/2016;8 500;8 500;8 500;8 500;31;263 500;0.00%
30/08/2016;8 200;8 200;8 200;8 200;86;705 200;-3.53%
31/08/2016;8 200;8 200;8 200;8 200;12;98 400;0.00%
01/09/2016;8 225;8 225;8 225;8 225;5;41 125;0.30%
02/09/2016;8 500;8 500;8 500;8 500;6;51 000;3.34%
05/09/2016;8 125;8 125;8 125;8 125;35;284 375;-4.41%
08/09/2016;8 500;8 500;8 500;8 500;27;229 500;3.03%
13/09/2016;8 300;8 300;8 300;8 300;5;41 500;-2.35%
14/09/2016;8 325;8 325;8 325;8 325;5;41 625;0.30%
20/09/2016;7 750;7 750;7 750;7 750;2 094;16 228 500;-6.91%
21/09/2016;7 800;7 800;7 800;7 800;2;15 600;0.65%
22/09/2016;7 750;7 750;7 750;7 750;956;7 409 000;-0.64%
23/09/2016;7 802;7 802;7 802;7 802;6;46 812;0.67%
26/09/2016;7 801;7 801;7 801;7 801;6;46 806;-0.01%
27/09/2016;7 808;7 808;7 808;7 808;7;54 656;0.09%
28/09/2016;8 000;8 000;8 000;8 000;90;720 000;2.46%
29/09/2016;8 000;8 000;8 000;8 000;5;40 000;0.00%
30/09/2016;7 750;7 750;7 750;7 750;10;77 500;-3.13%
05/10/2016;7 755;7 755;7 755;7 755;80;620 400;0.06%
06/10/2016;7 755;7 755;7 755;7 755;44;341 220;0.00%
07/10/2016;7 800;7 800;7 800;7 800;14;109 200;0.58%
10/10/2016;7 850;7 850;7 850;7 850;13;102 050;0.64%
11/10/2016;7 900;7 900;7 900;7 900;5;39 500;0.64%
12/10/2016;7 900;7 900;7 900;7 900;10;79 000;0.00%
13/10/2016;7 900;7 900;7 900;7 900;10;79 000;0.00%
14/10/2016;7 900;7 900;7 900;7 900;6;47 400;0.00%
18/10/2016;7 900;7 900;7 900;7 900;8;63 200;0.00%
19/10/2016;7 750;7 750;7 750;7 750;266;2 061 500;-1.90%
20/10/2016;7 675;7 675;7 675;7 675;38;291 650;-0.97%
21/10/2016;8 000;8 000;8 000;8 000;79;632 000;4.23%
24/10/2016;8 000;8 000;8 000;8 000;4;32 000;0.00%
25/10/2016;8 000;8 000;8 000;8 000;8;64 000;0.00%
26/10/2016;8 250;8 250;8 250;8 250;1;8 250;3.13%
27/10/2016;8 250;8 250;8 250;8 250;4;33 000;0.00%
28/10/2016;8 200;8 200;8 200;8 200;1;8 200;-0.61%
14/11/2016;8 000;8 000;8 000;8 000;12;96 000;-2.44%
15/11/2016;8 000;8 000;8 000;8 000;240;1 919 940;-0.00%
16/11/2016;7 500;7 500;7 500;7 500;3;22 500;-6.25%
17/11/2016;8 000;8 000;8 000;8 000;45;360 000;6.67%
18/11/2016;8 250;8 250;8 250;8 250;12;99 000;3.13%
22/11/2016;8 250;8 250;8 250;8 250;25;206 250;0.00%
25/11/2016;8 750;8 750;8 750;8 750;13;113 750;6.06%
28/11/2016;8 750;8 750;8 750;8 750;3;26 250;0.00%
29/11/2016;9 000;9 000;9 000;9 000;47;423 000;2.86%
22/12/2016;8 700;8 700;8 700;8 700;229;1 992 300;-0.49%
16/01/2017;8 400;8 400;8 400;8 400;1;8 400;-3.45%
31/01/2017;7 825;7 825;7 825;7 825;1;7 825;-6.85%
01/02/2017;7 700;7 700;7 700;7 700;26;200 200;-1.60%
02/02/2017;7 700;7 700;7 700;7 700;3;23 100;0.00%
08/02/2017;7 500;7 500;7 500;7 500;31;232 500;-2.60%
09/02/2017;7 500;7 500;7 500;7 500;6;45 000;0.00%
13/02/2017;7 500;7 500;7 500;7 500;12;90 000;0.00%
14/02/2017;7 500;7 500;7 500;7 500;12;90 000;0.00%
15/02/2017;7 500;7 500;7 500;7 500;1;7 500;0.00%
20/02/2017;7 500;7 500;7 500;7 500;2;15 000;0.00%
21/02/2017;7 500;7 500;7 500;7 500;250;1 875 000;0.00%
22/02/2017;7 500;7 500;7 500;7 500;27;202 500;0.00%
23/02/2017;7 500;7 500;7 500;7 500;12;90 000;0.00%
24/02/2017;7 350;7 350;7 350;7 350;6;44 100;-2.00%
01/03/2017;7 325;7 325;7 325;7 325;16;117 200;-0.34%
03/03/2017;7 323;7 323;7 323;7 323;9;65 907;-0.03%
17/03/2017;7 250;7 250;7 250;7 250;70;507 500;-1.00%
22/03/2017;7 200;7 200;7 200;7 200;57;410 400;-0.69%
24/03/2017;7 200;7 200;7 200;7 200;20;144 000;0.00%
29/03/2017;7 200;7 200;7 200;7 200;2;14 400;0.00%
12/04/2017;6 660;6 660;6 660;6 660;33;219 780;-7.50%
13/04/2017;6 700;6 700;6 700;6 700;34;227 800;0.60%
14/04/2017;6 700;6 700;6 700;6 700;12;80 400;0.00%
25/04/2017;6 700;6 700;6 700;6 700;15;100 500;0.00%
27/04/2017;6 700;6 700;6 700;6 700;1;6 700;0.00%
03/05/2017;6 450;6 450;6 450;6 450;5;32 250;-3.73%
04/05/2017;6 305;6 305;6 305;6 305;5;31 525;-2.25%
05/05/2017;6 300;6 300;6 300;6 300;9;56 700;-0.08%
08/05/2017;6 113;6 113;6 113;6 113;24;146 712;-2.97%
09/05/2017;6 300;6 300;6 300;6 300;9;56 700;3.06%
11/05/2017;6 495;6 495;6 495;6 495;10;64 950;3.10%
12/05/2017;6 600;6 600;6 600;6 600;12;79 200;1.62%
17/05/2017;6 105;6 105;6 105;6 105;10;61 050;-7.50%
24/05/2017;5 647;5 647;5 647;5 647;10;56 470;-7.50%
25/05/2017;5 647;5 647;5 647;5 647;200;1 129 450;0.00%
26/05/2017;5 647;5 647;5 647;5 647;3;16 941;-0.00%
02/06/2017;5 500;5 500;5 500;5 500;5;27 500;-2.60%
07/06/2017;5 250;5 250;5 250;5 250;1;5 250;-4.55%
08/06/2017;5 250;5 250;5 250;5 250;2;10 500;0.00%
09/06/2017;5 500;5 500;5 500;5 500;263;1 446 500;4.76%
21/06/2017;5 450;5 450;5 450;5 450;1;5 450;-0.91%
22/06/2017;5 450;5 450;5 450;5 450;20;108 990;-0.01%
27/06/2017;5 041;5 041;5 041;5 041;2;10 082;-7.50%
28/06/2017;5 041;5 041;5 041;5 041;1;5 041;0.00%
29/06/2017;5 300;5 300;5 300;5 300;51;270 300;5.14%
30/06/2017;5 400;5 400;5 400;5 400;9;48 600;1.89%
12/07/2017;5 237;5 237;5 237;5 237;1;5 237;-3.02%
14/07/2017;5 237;5 237;5 237;5 237;1;5 237;0.00%
17/07/2017;5 237;5 237;5 237;5 237;7;36 659;0.00%
18/07/2017;5 238;5 238;5 238;5 238;11;57 618;0.02%
21/07/2017;5 133;5 133;5 133;5 133;11;56 463;-2.00%
24/07/2017;5 200;5 200;5 200;5 200;9;46 800;1.31%
25/07/2017;5 200;5 200;5 200;5 200;6;31 200;0.00%
27/07/2017;5 500;5 500;5 500;5 500;49;269 500;5.77%
28/07/2017;5 700;5 700;5 700;5 700;34;193 800;3.64%
31/07/2017;6 000;6 000;6 000;6 000;131;786 000;5.26%
01/08/2017;5 800;5 800;5 800;5 800;666;3 862 800;-3.33%
02/08/2017;5 700;5 700;5 700;5 700;261;1 487 700;-1.72%
03/08/2017;5 800;5 800;5 800;5 800;576;3 340 800;1.75%
04/08/2017;5 800;5 800;5 800;5 800;402;2 331 600;0.00%
07/08/2017;5 800;5 800;5 800;5 800;402;2 331 600;0.00%
08/08/2017;5 800;5 800;5 800;5 800;394;2 285 200;0.00%
09/08/2017;5 800;5 800;5 800;5 800;319;1 850 200;0.00%
10/08/2017;5 600;5 600;5 600;5 600;467;2 615 200;-3.45%
11/08/2017;5 695;5 695;5 695;5 695;355;2 021 725;1.70%
14/08/2017;5 595;5 595;5 595;5 595;218;1 219 710;-1.76%
15/08/2017;5 595;5 595;5 595;5 595;218;1 219 710;0.00%
16/08/2017;5 400;5 400;5 400;5 400;455;2 457 000;-3.49%
17/08/2017;5 500;5 500;5 500;5 500;210;1 155 000;1.85%
18/08/2017;5 400;5 400;5 400;5 400;202;1 090 800;-1.82%
21/08/2017;5 300;5 300;5 300;5 300;219;1 160 700;-1.85%
22/08/2017;5 295;5 295;5 295;5 295;201;1 064 295;-0.09%
23/08/2017;5 295;5 295;5 295;5 295;205;1 085 475;0.00%
24/08/2017;5 200;5 200;5 200;5 200;351;1 825 200;-1.79%
25/08/2017;5 200;5 200;5 200;5 200;51;265 200;0.00%
28/08/2017;5 000;5 000;5 000;5 000;177;885 000;-3.85%
29/08/2017;5 100;5 100;5 100;5 100;15;76 500;2.00%
30/08/2017;5 000;5 000;5 000;5 000;176;880 000;-1.96%
31/08/2017;5 000;5 000;5 000;5 000;215;1 075 000;0.00%
04/09/2017;5 000;5 000;5 000;5 000;97;485 000;0.00%
05/09/2017;5 000;5 000;5 000;5 000;15;75 000;0.00%
06/09/2017;5 000;5 000;5 000;5 000;171;855 000;0.00%
07/09/2017;4 625;4 625;4 625;4 625;145;670 625;-7.50%
08/09/2017;4 500;4 500;4 500;4 500;1 077;4 846 500;-2.70%
11/09/2017;4 800;4 800;4 800;4 800;95;456 000;6.67%
12/09/2017;4 795;4 795;4 795;4 795;72;345 240;-0.10%
13/09/2017;4 800;4 800;4 800;4 800;140;672 000;0.10%
14/09/2017;4 835;4 835;4 835;4 835;265;1 281 275;0.73%
15/09/2017;4 510;4 510;4 510;4 510;29;130 790;-6.72%
18/09/2017;4 510;4 510;4 510;4 510;40;180 400;0.00%
19/09/2017;4 175;4 175;4 175;4 175;41;171 175;-7.43%
20/09/2017;4 170;4 170;4 170;4 170;93;387 810;-0.12%
21/09/2017;4 480;4 480;4 480;4 480;49;219 520;7.43%
22/09/2017;4 170;4 170;4 170;4 170;54;225 180;-6.92%
25/09/2017;3 870;3 870;3 870;3 870;149;576 630;-7.19%
26/09/2017;4 160;4 160;4 160;4 160;7;29 120;7.49%
27/09/2017;4 160;4 160;4 160;4 160;127;528 320;0.00%
28/09/2017;3 995;3 995;3 995;3 995;22;87 890;-3.97%
29/09/2017;4 160;4 160;4 160;4 160;67;278 720;4.13%
02/10/2017;3 850;3 850;3 850;3 850;62;238 700;-7.45%
03/10/2017;3 850;3 850;3 850;3 850;135;519 750;0.00%
04/10/2017;4 000;4 000;4 000;4 000;18;72 000;3.90%
05/10/2017;4 000;4 000;4 000;4 000;75;300 000;0.00%
06/10/2017;3 700;3 700;3 700;3 700;162;599 400;-7.50%
09/10/2017;3 975;3 975;3 975;3 975;1 071;4 257 225;7.43%
10/10/2017;3 680;3 680;3 680;3 680;270;993 600;-7.42%
11/10/2017;3 500;3 500;3 500;3 500;454;1 589 000;-4.89%
12/10/2017;3 750;3 750;3 750;3 750;193;723 750;7.14%
13/10/2017;3 950;3 950;3 950;3 950;14;55 300;5.33%
16/10/2017;3 800;3 800;3 800;3 800;42;159 600;-3.80%
17/10/2017;3 750;3 750;3 750;3 750;187;701 250;-1.32%
18/10/2017;3 750;3 750;3 750;3 750;40;150 000;0.00%
19/10/2017;3 735;3 735;3 735;3 735;81;302 535;-0.40%
20/10/2017;3 500;3 500;3 500;3 500;104;364 000;-6.29%
23/10/2017;3 700;3 700;3 700;3 700;25;92 500;5.71%
25/10/2017;3 700;3 700;3 700;3 700;9;33 300;0.00%
26/10/2017;3 700;3 700;3 700;3 700;14;51 800;0.00%
27/10/2017;3 700;3 700;3 700;3 700;141;521 700;0.00%
30/10/2017;3 700;3 700;3 700;3 700;2;7 400;0.00%
31/10/2017;3 695;3 695;3 695;3 695;66;243 870;-0.14%
01/11/2017;3 695;3 695;3 695;3 695;66;243 870;0.00%
02/11/2017;3 680;3 680;3 680;3 680;37;136 160;-0.41%
03/11/2017;3 680;3 680;3 680;3 680;5;18 400;0.00%
06/11/2017;3 650;3 650;3 650;3 650;32;116 800;-0.82%
07/11/2017;3 380;3 380;3 380;3 380;108;365 040;-7.40%
08/11/2017;3 240;3 240;3 240;3 240;55;178 200;-4.14%
09/11/2017;3 395;3 395;3 395;3 395;133;451 535;4.78%
10/11/2017;3 145;3 145;3 145;3 145;36;113 220;-7.36%
13/11/2017;3 120;3 120;3 120;3 120;375;1 170 000;-0.79%
16/11/2017;3 120;3 120;3 120;3 120;40;124 800;0.00%
17/11/2017;3 100;3 100;3 100;3 100;366;1 134 600;-0.64%
20/11/2017;2 995;2 995;2 995;2 995;206;616 970;-3.39%
21/11/2017;2 775;2 775;2 775;2 775;99;274 725;-7.35%
22/11/2017;2 570;2 570;2 570;2 570;1 632;4 194 240;-7.39%
23/11/2017;2 700;2 700;2 700;2 700;223;602 100;5.06%
24/11/2017;2 850;2 850;2 850;2 850;1 286;3 665 100;5.56%
27/11/2017;3 000;3 000;3 000;3 000;5;15 000;5.26%
28/11/2017;2 850;2 850;2 850;2 850;211;601 350;-5.00%
29/11/2017;2 900;2 900;2 900;2 900;270;783 000;1.75%
01/12/2017;3 000;3 000;3 000;3 000;310;930 000;0.00%
04/12/2017;2 775;2 775;2 775;2 775;11;30 525;-7.50%
05/12/2017;2 900;2 900;2 900;2 900;100;290 000;4.50%
06/12/2017;2 900;2 900;2 900;2 900;14;40 600;0.00%
07/12/2017;2 900;2 900;2 900;2 900;80;232 000;0.00%
08/12/2017;2 900;2 900;2 900;2 900;138;400 200;0.00%
11/12/2017;2 700;2 700;2 700;2 700;60;162 000;-6.90%
12/12/2017;2 700;2 700;2 700;2 700;1 376;3 715 200;0.00%
13/12/2017;2 700;2 700;2 700;2 700;45;121 500;0.00%
14/12/2017;2 800;2 800;2 800;2 800;10;28 000;3.70%
15/12/2017;2 900;2 900;2 900;2 900;1 939;5 623 100;3.57%
19/12/2017;2 800;2 800;2 800;2 800;641;1 794 800;-3.45%
20/12/2017;2 800;2 800;2 800;2 800;60;168 000;0.00%
